time,open,high,low,close,tick_volume,spread,real_volume,symbol,timeframe
2023-04-27 22:00:00+00:00,0.61455,0.6148,0.61408,0.61427,896,0,0,NZDUSD,H1
2023-04-27 23:00:00+00:00,0.61426,0.61474,0.61403,0.61469,931,1,0,NZDUSD,H1
2023-04-28 00:00:00+00:00,0.61468,0.61475,0.61233,0.61456,539,20,0,NZDUSD,H1
2023-04-28 01:00:00+00:00,0.61461,0.61469,0.61437,0.61453,1049,2,0,NZDUSD,H1
2023-04-28 02:00:00+00:00,0.61453,0.61481,0.61442,0.61456,902,0,0,NZDUSD,H1
2023-04-28 03:00:00+00:00,0.61456,0.61525,0.61453,0.61494,1521,0,0,NZDUSD,H1
2023-04-28 04:00:00+00:00,0.61494,0.61597,0.6147,0.61569,1875,0,0,NZDUSD,H1
2023-04-28 05:00:00+00:00,0.61569,0.61571,0.61491,0.61534,1139,0,0,NZDUSD,H1
2023-04-28 06:00:00+00:00,0.61532,0.61571,0.61505,0.6152,1419,0,0,NZDUSD,H1
2023-04-28 07:00:00+00:00,0.6152,0.61541,0.61422,0.61435,1950,1,0,NZDUSD,H1
2023-04-28 08:00:00+00:00,0.61433,0.61459,0.61372,0.61405,1754,6,0,NZDUSD,H1
2023-04-28 09:00:00+00:00,0.61404,0.61469,0.61353,0.61372,2490,6,0,NZDUSD,H1
2023-04-28 10:00:00+00:00,0.61373,0.61403,0.61239,0.6137,2800,6,0,NZDUSD,H1
2023-04-28 11:00:00+00:00,0.6137,0.6139,0.61246,0.61283,2489,6,0,NZDUSD,H1
2023-04-28 12:00:00+00:00,0.61285,0.61319,0.61246,0.61294,1503,6,0,NZDUSD,H1
2023-04-28 13:00:00+00:00,0.61294,0.61456,0.61278,0.61395,1727,6,0,NZDUSD,H1
2023-04-28 14:00:00+00:00,0.61394,0.61511,0.61358,0.61508,1643,6,0,NZDUSD,H1
2023-04-28 15:00:00+00:00,0.61508,0.61535,0.61309,0.61489,3653,6,0,NZDUSD,H1
2023-04-28 16:00:00+00:00,0.61489,0.61637,0.61473,0.6154,3692,6,0,NZDUSD,H1
2023-04-28 17:00:00+00:00,0.61539,0.61774,0.61516,0.61753,3457,5,0,NZDUSD,H1
2023-04-28 18:00:00+00:00,0.61751,0.61847,0.61698,0.61844,2972,6,0,NZDUSD,H1
2023-04-28 19:00:00+00:00,0.61843,0.6187,0.61791,0.61861,1454,6,0,NZDUSD,H1
2023-04-28 20:00:00+00:00,0.61861,0.61863,0.61778,0.61835,1150,0,0,NZDUSD,H1
2023-04-28 21:00:00+00:00,0.61838,0.61872,0.61799,0.61871,1247,0,0,NZDUSD,H1
2023-04-28 22:00:00+00:00,0.61868,0.6187,0.61814,0.61834,854,0,0,NZDUSD,H1
2023-04-28 23:00:00+00:00,0.61835,0.61871,0.6182,0.61822,551,1,0,NZDUSD,H1
2023-05-01 00:00:00+00:00,0.61684,0.61859,0.61684,0.61848,566,20,0,NZDUSD,H1
2023-05-01 01:00:00+00:00,0.61848,0.61861,0.61736,0.61742,876,2,0,NZDUSD,H1
2023-05-01 02:00:00+00:00,0.61742,0.61764,0.6171,0.61711,764,0,0,NZDUSD,H1
2023-05-01 03:00:00+00:00,0.61711,0.61767,0.61672,0.61726,1198,0,0,NZDUSD,H1
2023-05-01 04:00:00+00:00,0.61727,0.61778,0.61718,0.61757,1176,0,0,NZDUSD,H1
2023-05-01 05:00:00+00:00,0.61757,0.61787,0.61736,0.61782,870,0,0,NZDUSD,H1
2023-05-01 06:00:00+00:00,0.61782,0.61857,0.6177,0.6185,870,0,0,NZDUSD,H1
2023-05-01 07:00:00+00:00,0.6185,0.61888,0.61817,0.61827,836,1,0,NZDUSD,H1
2023-05-01 08:00:00+00:00,0.61827,0.61877,0.61798,0.61877,879,1,0,NZDUSD,H1
2023-05-01 09:00:00+00:00,0.61877,0.61896,0.61824,0.61847,1460,6,0,NZDUSD,H1
2023-05-01 10:00:00+00:00,0.61847,0.61898,0.6181,0.61826,1309,6,0,NZDUSD,H1
2023-05-01 11:00:00+00:00,0.61824,0.61828,0.61744,0.61751,1375,6,0,NZDUSD,H1
2023-05-01 12:00:00+00:00,0.6175,0.61793,0.61737,0.61775,1021,6,0,NZDUSD,H1
2023-05-01 13:00:00+00:00,0.61773,0.61808,0.61752,0.61802,890,6,0,NZDUSD,H1
2023-05-01 14:00:00+00:00,0.61803,0.61811,0.61716,0.61758,1558,6,0,NZDUSD,H1
2023-05-01 15:00:00+00:00,0.61752,0.61992,0.61729,0.61987,2141,6,0,NZDUSD,H1
2023-05-01 16:00:00+00:00,0.61988,0.61992,0.61918,0.61919,2372,6,0,NZDUSD,H1
2023-05-01 17:00:00+00:00,0.61886,0.61888,0.61735,0.6176,3712,6,0,NZDUSD,H1
2023-05-01 18:00:00+00:00,0.6176,0.61779,0.61651,0.61681,2321,6,0,NZDUSD,H1
2023-05-01 19:00:00+00:00,0.6168,0.61704,0.61641,0.61675,1234,6,0,NZDUSD,H1
2023-05-01 20:00:00+00:00,0.61675,0.61704,0.61656,0.61698,1158,0,0,NZDUSD,H1
2023-05-01 21:00:00+00:00,0.61698,0.61708,0.61631,0.61649,1086,0,0,NZDUSD,H1
2023-05-01 22:00:00+00:00,0.61648,0.61654,0.61615,0.6165,838,0,0,NZDUSD,H1
2023-05-01 23:00:00+00:00,0.6165,0.61666,0.61638,0.61666,968,1,0,NZDUSD,H1
2023-05-02 00:00:00+00:00,0.61642,0.61674,0.6154,0.61668,415,20,0,NZDUSD,H1
2023-05-02 01:00:00+00:00,0.61667,0.617,0.61647,0.61685,941,2,0,NZDUSD,H1
2023-05-02 02:00:00+00:00,0.61687,0.61717,0.61639,0.6164,665,0,0,NZDUSD,H1
2023-05-02 03:00:00+00:00,0.6164,0.61738,0.61632,0.6169,1308,0,0,NZDUSD,H1
2023-05-02 04:00:00+00:00,0.61691,0.61857,0.61687,0.61796,1674,0,0,NZDUSD,H1
2023-05-02 05:00:00+00:00,0.61799,0.61848,0.61781,0.61827,1222,0,0,NZDUSD,H1
2023-05-02 06:00:00+00:00,0.61827,0.61827,0.61763,0.61768,873,0,0,NZDUSD,H1
2023-05-02 07:00:00+00:00,0.61769,0.6194,0.61753,0.6181,2427,0,0,NZDUSD,H1
2023-05-02 08:00:00+00:00,0.6181,0.61967,0.6181,0.61934,1988,5,0,NZDUSD,H1
2023-05-02 09:00:00+00:00,0.6193,0.62037,0.61913,0.61989,2443,4,0,NZDUSD,H1
2023-05-02 10:00:00+00:00,0.61989,0.6205,0.61934,0.61934,2940,6,0,NZDUSD,H1
2023-05-02 11:00:00+00:00,0.61935,0.61984,0.61882,0.61927,2391,6,0,NZDUSD,H1
2023-05-02 12:00:00+00:00,0.61927,0.61963,0.61872,0.61891,2234,6,0,NZDUSD,H1
2023-05-02 13:00:00+00:00,0.61889,0.61949,0.61862,0.6192,1614,6,0,NZDUSD,H1
2023-05-02 14:00:00+00:00,0.61919,0.62179,0.61919,0.62144,1778,5,0,NZDUSD,H1
2023-05-02 15:00:00+00:00,0.62143,0.62143,0.61983,0.61984,2361,6,0,NZDUSD,H1
2023-05-02 16:00:00+00:00,0.61984,0.62035,0.61939,0.6194,2900,6,0,NZDUSD,H1
2023-05-02 17:00:00+00:00,0.61944,0.62112,0.61937,0.61995,5264,4,0,NZDUSD,H1
2023-05-02 18:00:00+00:00,0.61995,0.62065,0.61971,0.62059,3180,5,0,NZDUSD,H1
2023-05-02 19:00:00+00:00,0.62059,0.62104,0.62048,0.62095,1680,6,0,NZDUSD,H1
2023-05-02 20:00:00+00:00,0.62094,0.62114,0.62069,0.62076,1486,0,0,NZDUSD,H1
2023-05-02 21:00:00+00:00,0.62075,0.62087,0.62049,0.62079,1279,0,0,NZDUSD,H1
2023-05-02 22:00:00+00:00,0.62079,0.621,0.62063,0.62079,830,0,0,NZDUSD,H1
2023-05-02 23:00:00+00:00,0.6208,0.62098,0.62056,0.6207,454,1,0,NZDUSD,H1
2023-05-03 00:00:00+00:00,0.62056,0.6208,0.62038,0.62064,292,20,0,NZDUSD,H1
2023-05-03 01:00:00+00:00,0.62064,0.62223,0.62056,0.62104,1010,2,0,NZDUSD,H1
2023-05-03 02:00:00+00:00,0.62102,0.62307,0.62098,0.62248,1039,0,0,NZDUSD,H1
2023-05-03 03:00:00+00:00,0.62249,0.6227,0.6212,0.62263,1530,0,0,NZDUSD,H1
2023-05-03 04:00:00+00:00,0.62263,0.62424,0.62245,0.62422,1706,0,0,NZDUSD,H1
2023-05-03 05:00:00+00:00,0.62422,0.62494,0.62371,0.62396,1318,0,0,NZDUSD,H1
2023-05-03 06:00:00+00:00,0.62396,0.62419,0.62346,0.62361,783,0,0,NZDUSD,H1
2023-05-03 07:00:00+00:00,0.62361,0.62378,0.62321,0.62329,862,0,0,NZDUSD,H1
2023-05-03 08:00:00+00:00,0.62327,0.62356,0.62305,0.62318,810,4,0,NZDUSD,H1
2023-05-03 09:00:00+00:00,0.62318,0.62368,0.62261,0.6236,1316,6,0,NZDUSD,H1
2023-05-03 10:00:00+00:00,0.6236,0.62378,0.62261,0.62331,2306,4,0,NZDUSD,H1
2023-05-03 11:00:00+00:00,0.62331,0.62376,0.62299,0.62337,2152,5,0,NZDUSD,H1
2023-05-03 12:00:00+00:00,0.62337,0.62359,0.62258,0.62275,1420,6,0,NZDUSD,H1
2023-05-03 13:00:00+00:00,0.62273,0.62291,0.62209,0.62274,1424,4,0,NZDUSD,H1
2023-05-03 14:00:00+00:00,0.62274,0.62356,0.62258,0.62293,1545,6,0,NZDUSD,H1
2023-05-03 15:00:00+00:00,0.62294,0.62358,0.62154,0.62198,3033,4,0,NZDUSD,H1
2023-05-03 16:00:00+00:00,0.62198,0.62271,0.62173,0.6224,2656,6,0,NZDUSD,H1
2023-05-03 17:00:00+00:00,0.6224,0.62385,0.6224,0.6233,3091,6,0,NZDUSD,H1
2023-05-03 18:00:00+00:00,0.62328,0.62387,0.6231,0.62357,1963,6,0,NZDUSD,H1
2023-05-03 19:00:00+00:00,0.62357,0.62431,0.62354,0.6242,1227,4,0,NZDUSD,H1
2023-05-03 20:00:00+00:00,0.62419,0.62455,0.62381,0.62413,1091,0,0,NZDUSD,H1
2023-05-03 21:00:00+00:00,0.62399,0.62609,0.62264,0.62377,6472,0,0,NZDUSD,H1
2023-05-03 22:00:00+00:00,0.62381,0.62384,0.622,0.62278,3842,0,0,NZDUSD,H1
2023-05-03 23:00:00+00:00,0.62276,0.62303,0.62268,0.62299,814,1,0,NZDUSD,H1
2023-05-04 00:00:00+00:00,0.62287,0.62294,0.62223,0.62271,356,19,0,NZDUSD,H1
2023-05-04 01:00:00+00:00,0.62271,0.62281,0.62077,0.62135,1999,2,0,NZDUSD,H1
2023-05-04 02:00:00+00:00,0.62134,0.62138,0.62073,0.62085,1319,0,0,NZDUSD,H1
2023-05-04 03:00:00+00:00,0.62086,0.62247,0.62074,0.62204,1900,0,0,NZDUSD,H1
2023-05-04 04:00:00+00:00,0.62207,0.62433,0.622,0.62372,2513,0,0,NZDUSD,H1
2023-05-04 05:00:00+00:00,0.62372,0.62473,0.6235,0.62453,1688,0,0,NZDUSD,H1
2023-05-04 06:00:00+00:00,0.62453,0.62473,0.62415,0.62438,1528,0,0,NZDUSD,H1
2023-05-04 07:00:00+00:00,0.62438,0.62524,0.62394,0.62497,997,1,0,NZDUSD,H1
2023-05-04 08:00:00+00:00,0.62496,0.62539,0.62456,0.62476,1331,6,0,NZDUSD,H1
2023-05-04 09:00:00+00:00,0.62476,0.6249,0.62357,0.62461,2572,6,0,NZDUSD,H1
2023-05-04 10:00:00+00:00,0.62461,0.62491,0.62353,0.62416,2847,4,0,NZDUSD,H1
2023-05-04 11:00:00+00:00,0.62416,0.62438,0.62326,0.62331,2501,5,0,NZDUSD,H1
2023-05-04 12:00:00+00:00,0.62331,0.62474,0.62315,0.62466,1929,5,0,NZDUSD,H1
2023-05-04 13:00:00+00:00,0.62466,0.62581,0.6245,0.62566,1878,6,0,NZDUSD,H1
2023-05-04 14:00:00+00:00,0.62566,0.62732,0.62551,0.62692,2069,5,0,NZDUSD,H1
2023-05-04 15:00:00+00:00,0.62693,0.62717,0.62568,0.62582,4010,6,0,NZDUSD,H1
2023-05-04 16:00:00+00:00,0.62582,0.62693,0.62549,0.62686,4339,5,0,NZDUSD,H1
2023-05-04 17:00:00+00:00,0.62686,0.62744,0.62599,0.627,4759,4,0,NZDUSD,H1
2023-05-04 18:00:00+00:00,0.627,0.62854,0.62644,0.62815,2802,6,0,NZDUSD,H1
2023-05-04 19:00:00+00:00,0.62815,0.62971,0.62811,0.62951,2158,6,0,NZDUSD,H1
2023-05-04 20:00:00+00:00,0.62952,0.62984,0.62902,0.62936,1867,0,0,NZDUSD,H1
2023-05-04 21:00:00+00:00,0.62936,0.62939,0.62839,0.62864,1690,0,0,NZDUSD,H1
2023-05-04 22:00:00+00:00,0.62864,0.62878,0.62803,0.62806,1197,0,0,NZDUSD,H1
2023-05-04 23:00:00+00:00,0.62805,0.62811,0.62743,0.62808,802,0,0,NZDUSD,H1
2023-05-05 00:00:00+00:00,0.62784,0.62806,0.62759,0.62775,388,20,0,NZDUSD,H1
2023-05-05 01:00:00+00:00,0.62774,0.62859,0.62772,0.62859,595,2,0,NZDUSD,H1
2023-05-05 02:00:00+00:00,0.62859,0.62912,0.6285,0.62902,542,0,0,NZDUSD,H1
2023-05-05 03:00:00+00:00,0.62902,0.62968,0.62879,0.62932,1049,0,0,NZDUSD,H1
2023-05-05 04:00:00+00:00,0.62933,0.63117,0.62933,0.63045,1589,0,0,NZDUSD,H1
2023-05-05 05:00:00+00:00,0.63045,0.63063,0.62966,0.6304,1360,0,0,NZDUSD,H1
2023-05-05 06:00:00+00:00,0.6304,0.63125,0.63016,0.6311,1335,0,0,NZDUSD,H1
2023-05-05 07:00:00+00:00,0.6311,0.63122,0.63062,0.63087,1074,1,0,NZDUSD,H1
2023-05-05 08:00:00+00:00,0.63088,0.63151,0.63044,0.63052,1249,4,0,NZDUSD,H1
2023-05-05 09:00:00+00:00,0.63052,0.63121,0.6302,0.63104,2201,6,0,NZDUSD,H1
2023-05-05 10:00:00+00:00,0.63103,0.63114,0.62946,0.62957,2615,6,0,NZDUSD,H1
2023-05-05 11:00:00+00:00,0.62957,0.62971,0.62915,0.62952,1979,6,0,NZDUSD,H1
2023-05-05 12:00:00+00:00,0.62952,0.62973,0.62908,0.6296,1519,6,0,NZDUSD,H1
2023-05-05 13:00:00+00:00,0.6296,0.63013,0.62952,0.62983,1201,5,0,NZDUSD,H1
2023-05-05 14:00:00+00:00,0.62982,0.63017,0.62913,0.62927,1382,6,0,NZDUSD,H1
2023-05-05 15:00:00+00:00,0.62927,0.62986,0.62631,0.62707,3885,6,0,NZDUSD,H1
2023-05-05 16:00:00+00:00,0.62707,0.62908,0.62671,0.62897,3862,4,0,NZDUSD,H1
2023-05-05 17:00:00+00:00,0.62897,0.62932,0.62787,0.62907,3242,6,0,NZDUSD,H1
2023-05-05 18:00:00+00:00,0.62906,0.62996,0.62895,0.62969,2462,5,0,NZDUSD,H1
2023-05-05 19:00:00+00:00,0.62969,0.63046,0.62967,0.63032,1406,6,0,NZDUSD,H1
2023-05-05 20:00:00+00:00,0.63031,0.63045,0.62964,0.62966,995,0,0,NZDUSD,H1
2023-05-05 21:00:00+00:00,0.62966,0.63049,0.62965,0.63019,1174,0,0,NZDUSD,H1
2023-05-05 22:00:00+00:00,0.63019,0.63019,0.62913,0.62921,1207,0,0,NZDUSD,H1
2023-05-05 23:00:00+00:00,0.6292,0.62944,0.62915,0.62925,715,0,0,NZDUSD,H1
2023-05-08 00:00:00+00:00,0.62859,0.62964,0.62859,0.62928,222,20,0,NZDUSD,H1
2023-05-08 01:00:00+00:00,0.6293,0.63015,0.62921,0.63,791,2,0,NZDUSD,H1
2023-05-08 02:00:00+00:00,0.62999,0.63033,0.62983,0.62983,819,0,0,NZDUSD,H1
2023-05-08 03:00:00+00:00,0.62984,0.63038,0.62968,0.62997,1331,0,0,NZDUSD,H1
2023-05-08 04:00:00+00:00,0.62997,0.6304,0.62946,0.63003,1562,0,0,NZDUSD,H1
2023-05-08 05:00:00+00:00,0.63003,0.63044,0.62967,0.63022,1405,0,0,NZDUSD,H1
2023-05-08 06:00:00+00:00,0.63023,0.63066,0.63017,0.6305,1094,0,0,NZDUSD,H1
2023-05-08 07:00:00+00:00,0.6305,0.63139,0.63045,0.63133,683,1,0,NZDUSD,H1
2023-05-08 08:00:00+00:00,0.63134,0.63178,0.63108,0.63116,1092,6,0,NZDUSD,H1
2023-05-08 09:00:00+00:00,0.63114,0.63277,0.63096,0.63267,1180,4,0,NZDUSD,H1
2023-05-08 10:00:00+00:00,0.63267,0.63301,0.63194,0.63199,1561,6,0,NZDUSD,H1
2023-05-08 11:00:00+00:00,0.63199,0.63279,0.63193,0.63229,1307,6,0,NZDUSD,H1
2023-05-08 12:00:00+00:00,0.6323,0.63331,0.63201,0.63307,1043,5,0,NZDUSD,H1
2023-05-08 13:00:00+00:00,0.63306,0.63456,0.63302,0.63455,927,5,0,NZDUSD,H1
2023-05-08 14:00:00+00:00,0.63456,0.63485,0.63426,0.63428,1256,5,0,NZDUSD,H1
2023-05-08 15:00:00+00:00,0.63428,0.63509,0.6341,0.63487,1753,6,0,NZDUSD,H1
2023-05-08 16:00:00+00:00,0.63487,0.63588,0.63485,0.63584,1967,5,0,NZDUSD,H1
2023-05-08 17:00:00+00:00,0.63584,0.63592,0.63491,0.63517,2096,6,0,NZDUSD,H1
2023-05-08 18:00:00+00:00,0.63516,0.63542,0.63476,0.63489,1377,6,0,NZDUSD,H1
2023-05-08 19:00:00+00:00,0.63489,0.63537,0.63483,0.6351,819,5,0,NZDUSD,H1
2023-05-08 20:00:00+00:00,0.63511,0.63524,0.6347,0.63489,828,0,0,NZDUSD,H1
2023-05-08 21:00:00+00:00,0.63489,0.63502,0.63406,0.63487,1464,0,0,NZDUSD,H1
2023-05-08 22:00:00+00:00,0.63487,0.63493,0.63447,0.63457,847,0,0,NZDUSD,H1
2023-05-08 23:00:00+00:00,0.63456,0.63471,0.6344,0.63452,463,1,0,NZDUSD,H1
2023-05-09 00:00:00+00:00,0.6343,0.63447,0.63398,0.63432,280,20,0,NZDUSD,H1
2023-05-09 01:00:00+00:00,0.63433,0.63466,0.63401,0.63462,1672,2,0,NZDUSD,H1
2023-05-09 02:00:00+00:00,0.63462,0.63489,0.63365,0.63366,750,0,0,NZDUSD,H1
2023-05-09 03:00:00+00:00,0.63366,0.634,0.63338,0.63382,1504,0,0,NZDUSD,H1
2023-05-09 04:00:00+00:00,0.6338,0.63403,0.63277,0.63307,1246,0,0,NZDUSD,H1
2023-05-09 05:00:00+00:00,0.63307,0.63352,0.63298,0.63321,939,0,0,NZDUSD,H1
2023-05-09 06:00:00+00:00,0.63321,0.63389,0.63307,0.63389,880,0,0,NZDUSD,H1
2023-05-09 07:00:00+00:00,0.6339,0.6344,0.63376,0.63394,856,0,0,NZDUSD,H1
2023-05-09 08:00:00+00:00,0.63394,0.63424,0.63371,0.6339,772,4,0,NZDUSD,H1
2023-05-09 09:00:00+00:00,0.63387,0.63388,0.63301,0.63308,1721,6,0,NZDUSD,H1
2023-05-09 10:00:00+00:00,0.63308,0.63337,0.63252,0.63301,2048,5,0,NZDUSD,H1
2023-05-09 11:00:00+00:00,0.63302,0.6335,0.63278,0.63306,1574,6,0,NZDUSD,H1
2023-05-09 12:00:00+00:00,0.63306,0.63378,0.63306,0.63322,1216,4,0,NZDUSD,H1
2023-05-09 13:00:00+00:00,0.63322,0.63381,0.63307,0.63364,968,5,0,NZDUSD,H1
2023-05-09 14:00:00+00:00,0.63364,0.6342,0.63265,0.6327,1345,6,0,NZDUSD,H1
2023-05-09 15:00:00+00:00,0.6327,0.63306,0.63216,0.6322,1324,5,0,NZDUSD,H1
2023-05-09 16:00:00+00:00,0.63218,0.6331,0.63183,0.633,1971,6,0,NZDUSD,H1
2023-05-09 17:00:00+00:00,0.63302,0.63307,0.63214,0.63261,1930,6,0,NZDUSD,H1
2023-05-09 18:00:00+00:00,0.63261,0.63265,0.63189,0.63204,1382,5,0,NZDUSD,H1
2023-05-09 19:00:00+00:00,0.632,0.6328,0.6318,0.6324,1124,6,0,NZDUSD,H1
2023-05-09 20:00:00+00:00,0.63243,0.63337,0.63238,0.63336,970,0,0,NZDUSD,H1
2023-05-09 21:00:00+00:00,0.63336,0.63377,0.63317,0.63354,910,0,0,NZDUSD,H1
2023-05-09 22:00:00+00:00,0.63354,0.63358,0.63313,0.63332,813,0,0,NZDUSD,H1
2023-05-09 23:00:00+00:00,0.6333,0.63359,0.63321,0.6335,655,0,0,NZDUSD,H1
2023-05-10 00:00:00+00:00,0.63339,0.63365,0.63269,0.63332,458,20,0,NZDUSD,H1
2023-05-10 01:00:00+00:00,0.63326,0.6339,0.63325,0.63379,737,2,0,NZDUSD,H1
2023-05-10 02:00:00+00:00,0.63379,0.63398,0.63374,0.63379,543,0,0,NZDUSD,H1
2023-05-10 03:00:00+00:00,0.63381,0.63439,0.63359,0.63369,1342,0,0,NZDUSD,H1
2023-05-10 04:00:00+00:00,0.63369,0.63424,0.63343,0.63372,1308,0,0,NZDUSD,H1
2023-05-10 05:00:00+00:00,0.63372,0.6345,0.63364,0.63433,938,0,0,NZDUSD,H1
2023-05-10 06:00:00+00:00,0.63434,0.63483,0.63431,0.63483,833,0,0,NZDUSD,H1
2023-05-10 07:00:00+00:00,0.63482,0.63482,0.63403,0.63405,682,1,0,NZDUSD,H1
2023-05-10 08:00:00+00:00,0.63406,0.63432,0.63347,0.63411,1066,5,0,NZDUSD,H1
2023-05-10 09:00:00+00:00,0.63412,0.63457,0.6332,0.63366,1871,6,0,NZDUSD,H1
2023-05-10 10:00:00+00:00,0.63367,0.63461,0.6334,0.63358,2162,6,0,NZDUSD,H1
2023-05-10 11:00:00+00:00,0.63358,0.63362,0.63285,0.63301,1961,6,0,NZDUSD,H1
2023-05-10 12:00:00+00:00,0.63301,0.63379,0.63296,0.63341,1145,4,0,NZDUSD,H1
2023-05-10 13:00:00+00:00,0.63341,0.63372,0.63276,0.63296,1082,3,0,NZDUSD,H1
2023-05-10 14:00:00+00:00,0.63296,0.63306,0.63255,0.63295,1119,5,0,NZDUSD,H1
2023-05-10 15:00:00+00:00,0.63295,0.63807,0.63239,0.6379,3942,4,0,NZDUSD,H1
2023-05-10 16:00:00+00:00,0.6379,0.63807,0.63509,0.63579,4056,5,0,NZDUSD,H1
2023-05-10 17:00:00+00:00,0.63578,0.63647,0.63464,0.63535,3592,5,0,NZDUSD,H1
2023-05-10 18:00:00+00:00,0.63535,0.6357,0.6352,0.6353,2245,6,0,NZDUSD,H1
2023-05-10 19:00:00+00:00,0.6353,0.63602,0.63512,0.63564,1576,6,0,NZDUSD,H1
2023-05-10 20:00:00+00:00,0.63564,0.63587,0.63418,0.63474,1928,0,0,NZDUSD,H1
2023-05-10 21:00:00+00:00,0.63474,0.63651,0.63474,0.63603,1457,0,0,NZDUSD,H1
2023-05-10 22:00:00+00:00,0.63603,0.63703,0.636,0.63644,1067,0,0,NZDUSD,H1
2023-05-10 23:00:00+00:00,0.63644,0.63687,0.63632,0.63656,595,0,0,NZDUSD,H1
2023-05-11 00:00:00+00:00,0.63647,0.63657,0.63397,0.63654,467,20,0,NZDUSD,H1
2023-05-11 01:00:00+00:00,0.63646,0.63695,0.63646,0.63693,1176,2,0,NZDUSD,H1
2023-05-11 02:00:00+00:00,0.63693,0.63734,0.63682,0.63704,743,0,0,NZDUSD,H1
2023-05-11 03:00:00+00:00,0.63704,0.63794,0.63703,0.63777,1714,0,0,NZDUSD,H1
2023-05-11 04:00:00+00:00,0.63777,0.63846,0.63723,0.63724,2141,0,0,NZDUSD,H1
2023-05-11 05:00:00+00:00,0.63724,0.63741,0.63656,0.63705,1789,0,0,NZDUSD,H1
2023-05-11 06:00:00+00:00,0.63705,0.63731,0.63668,0.63688,1173,0,0,NZDUSD,H1
2023-05-11 07:00:00+00:00,0.63689,0.63723,0.63665,0.63718,683,1,0,NZDUSD,H1
2023-05-11 08:00:00+00:00,0.63718,0.63762,0.63695,0.63714,1005,4,0,NZDUSD,H1
2023-05-11 09:00:00+00:00,0.63711,0.63723,0.63449,0.63451,2466,4,0,NZDUSD,H1
2023-05-11 10:00:00+00:00,0.63451,0.63473,0.63357,0.63374,2755,6,0,NZDUSD,H1
2023-05-11 11:00:00+00:00,0.63373,0.63446,0.63295,0.63429,2340,6,0,NZDUSD,H1
2023-05-11 12:00:00+00:00,0.63432,0.63472,0.63389,0.63432,1444,2,0,NZDUSD,H1
2023-05-11 13:00:00+00:00,0.63432,0.63454,0.6339,0.63412,1509,5,0,NZDUSD,H1
2023-05-11 14:00:00+00:00,0.63412,0.63468,0.63374,0.63409,2568,6,0,NZDUSD,H1
2023-05-11 15:00:00+00:00,0.63409,0.63626,0.63394,0.63466,3753,5,0,NZDUSD,H1
2023-05-11 16:00:00+00:00,0.63463,0.63463,0.63062,0.63078,3867,3,0,NZDUSD,H1
2023-05-11 17:00:00+00:00,0.63078,0.63099,0.62888,0.63064,3215,5,0,NZDUSD,H1
2023-05-11 18:00:00+00:00,0.63064,0.63069,0.62925,0.62957,1738,4,0,NZDUSD,H1
2023-05-11 19:00:00+00:00,0.62957,0.63032,0.62941,0.63012,1287,6,0,NZDUSD,H1
2023-05-11 20:00:00+00:00,0.63012,0.6303,0.62916,0.62929,1334,0,0,NZDUSD,H1
2023-05-11 21:00:00+00:00,0.62929,0.62984,0.62927,0.62982,960,0,0,NZDUSD,H1
2023-05-11 22:00:00+00:00,0.62982,0.6302,0.62962,0.63018,597,0,0,NZDUSD,H1
2023-05-11 23:00:00+00:00,0.63018,0.63018,0.62951,0.62984,399,0,0,NZDUSD,H1
2023-05-12 00:00:00+00:00,0.62965,0.6299,0.62876,0.62988,335,20,0,NZDUSD,H1
2023-05-12 01:00:00+00:00,0.62987,0.62993,0.62959,0.62981,847,2,0,NZDUSD,H1
2023-05-12 02:00:00+00:00,0.62981,0.62982,0.62925,0.6293,579,0,0,NZDUSD,H1
2023-05-12 03:00:00+00:00,0.62928,0.63002,0.62926,0.62961,1363,0,0,NZDUSD,H1
2023-05-12 04:00:00+00:00,0.62961,0.62972,0.6279,0.62803,1816,0,0,NZDUSD,H1
2023-05-12 05:00:00+00:00,0.62803,0.62841,0.62766,0.62791,1215,0,0,NZDUSD,H1
2023-05-12 06:00:00+00:00,0.62791,0.62792,0.62544,0.62631,1449,0,0,NZDUSD,H1
2023-05-12 07:00:00+00:00,0.62631,0.6266,0.62594,0.6263,1227,1,0,NZDUSD,H1
2023-05-12 08:00:00+00:00,0.6263,0.6264,0.6253,0.62539,1141,4,0,NZDUSD,H1
2023-05-12 09:00:00+00:00,0.62539,0.62604,0.62492,0.62556,2134,5,0,NZDUSD,H1
2023-05-12 10:00:00+00:00,0.62557,0.6265,0.62444,0.62452,2472,4,0,NZDUSD,H1
2023-05-12 11:00:00+00:00,0.62452,0.62517,0.62372,0.62428,1993,6,0,NZDUSD,H1
2023-05-12 12:00:00+00:00,0.62428,0.62458,0.62301,0.6232,1730,6,0,NZDUSD,H1
2023-05-12 13:00:00+00:00,0.62321,0.62362,0.62295,0.62327,1246,6,0,NZDUSD,H1
2023-05-12 14:00:00+00:00,0.62326,0.62359,0.62248,0.62258,1188,4,0,NZDUSD,H1
2023-05-12 15:00:00+00:00,0.62258,0.62284,0.62171,0.62276,2084,5,0,NZDUSD,H1
2023-05-12 16:00:00+00:00,0.62274,0.62371,0.62226,0.62279,2231,5,0,NZDUSD,H1
2023-05-12 17:00:00+00:00,0.62269,0.62283,0.61945,0.61975,3555,4,0,NZDUSD,H1
